2014-08-12 21:51:24,330.078999201,16.6000003815,57.5899998983

2014-08-12 21:51:34,328.941424688,16.6000003815,57.4866668701

2014-08-12 21:53:07,332.527081172,16.6733339945,56.9266676585

2014-08-12 21:53:23,332.56761233,16.6933340708,56.9100006104

2014-08-12 21:54:48,322.69692421,16.7000007629,57.0000005086

2014-08-12 21:55:03,335.281848907,16.6933340708,57.0900004069

2014-08-12 21:56:29,330.500523249,16.7000007629,57.2100004832

2014-08-12 21:56:44,331.308444341,16.7000007629,57.1033335368

2014-08-12 21:58:10,322.045723597,16.7000007629,57.0033332825

2014-08-12 21:58:25,330.428918203,16.7000007629,56.9933335622

2014-08-12 21:59:51,319.396336873,16.7000007629,57.2066670736

2014-08-12 22:00:06,328.954935074,16.7000007629,57.2833334605

2014-08-12 22:01:32,329.545338949,16.7000007629,57.4433329264

2014-08-12 22:01:47,328.528006872,16.7000007629,57.4133335114

2014-08-12 22:03:13,332.336584727,16.7066673279,56.8966665904

2014-08-12 22:03:28,332.79188474,16.7033340454,56.853332901

2014-08-12 22:04:53,319.493611654,16.7400001526,57.0700000763

2014-08-12 22:05:09,328.80226771,16.7266670227,57.2066660563

2014-08-12 22:06:34,324.168205261,16.7000007629,57.2933330536

2014-08-12 22:06:49,328.648249308,16.7000007629,57.2566673279

2014-08-12 22:08:25,328.124046326,16.7000007629,57.6433330536

2014-08-12 22:08:30,329.015731812,16.7000007629,57.6166659037

2014-08-12 22:10:06,321.218887965,16.7000007629,57.4766667684

2014-08-12 22:10:11,329.303503036,16.6900007248,57.453332901

2014-08-12 22:11:47,312.341213226,16.6833340327,57.6366666158

2014-08-12 22:11:52,327.497164408,16.6866673787,57.6466662089

2014-08-12 22:13:33,319.836775462,16.6766673406,57.7666667938

2014-08-12 22:13:35,312.683025996,16.6633339564,57.7499997457

2014-08-12 22:15:14,326.891899109,16.5866669973,57.8033334096

2014-08-12 22:15:19,304.751078288,16.5900003433,57.8300000509

2014-08-12 22:16:54,305.48063914,16.5933336894,58.1433327993

2014-08-12 22:17:00,257.50931104,16.5866669973,58.1599995931

2014-08-12 22:18:40,304.433584213,16.4566665014,58.1499997457

2014-08-12 22:18:43,330.763975779,16.4833332698,58.1733334859

2014-08-12 22:20:19,330.051978429,16.5066666921,57.5733331045

2014-08-12 22:20:29,330.39244016,16.503333346,57.5433334351

2014-08-12 22:22:02,330.301920573,16.5900003433,57.2766663869

2014-08-12 22:22:15,345.263322194,16.6000003815,57.1933327993

2014-08-12 22:23:40,331.723213196,16.6066670736,56.8600001017

2014-08-12 22:24:01,330.003341039,16.6233338038,56.8433339437

2014-08-12 22:25:24,328.991413116,16.633333842,56.916666921

2014-08-12 22:25:46,331.31925265,16.6266671499,56.8799999237

2014-08-12 22:27:02,334.933280945,16.6566672643,56.6966667175

2014-08-12 22:27:42,330.555915833,16.6933340708,56.673332723

2014-08-12 22:28:45,327.72008578,16.7000007629,56.8633333842

2014-08-12 22:29:28,329.499403636,16.7000007629,56.966666921

2014-08-12 22:30:31,331.759691238,16.7233337402,56.6233337402

2014-08-12 22:31:17,332.196076711,16.7300003052,56.4166671753

2014-08-12 22:32:12,334.42123731,16.7666664124,56.3266665141

2014-08-12 22:32:58,338.643232981,16.7300003052,56.2666664124

2014-08-12 22:33:53,320.739269257,16.7333335876,56.3333333333

2014-08-12 22:34:56,319.936752319,16.7000007629,56.5233333588

2014-08-12 22:35:39,297.258218129,16.7000007629,56.5466662089

2014-08-12 22:36:42,331.188201904,16.7000007629,56.4

2014-08-12 22:37:25,330.88962237,16.7000007629,56.2500003815

2014-08-12 22:38:28,332.672993342,16.7000007629,56.2000007629

2014-08-12 22:39:03,323.784510295,16.7000007629,56.2000007629

2014-08-12 22:40:14,330.405950546,16.7100006104,56.1966669718

2014-08-12 22:40:46,321.821451187,16.7366668701,56.189999644

2014-08-12 22:42:00,333.401203156,16.7699996948,56.0566661835

2014-08-12 22:42:25,324.430306753,16.7766662598,56.0199996948

2014-08-12 22:43:45,329.013029734,16.7899993896,56.2533335368

2014-08-12 22:44:08,319.412549337,16.7899993896,56.4066661835

2014-08-12 22:45:31,320.887883504,16.7933326721,56.469999822

2014-08-12 22:45:46,297.239303589,16.7799995422,56.5099999746

2014-08-12 22:47:17,328.715801239,16.7699996948,56.6633331299

2014-08-12 22:47:30,296.405712763,16.7333335876,56.6999996185

2014-08-12 22:49:03,306.23181661,16.6600006104,57.196667099

2014-08-12 22:49:08,288.569688797,16.6500005722,57.2400002797

2014-08-12 22:50:49,325.715144475,16.5900003433,57.3333334605

2014-08-12 22:50:54,297.541936239,16.5633335749,57.3566670736

2014-08-12 22:52:35,330.065488815,16.5,57.5833328247

2014-08-12 22:52:37,304.490327835,16.5,57.6166664124

2014-08-12 22:54:18,287.664492925,16.433333079,57.9666665395

2014-08-12 22:54:21,305.091540019,16.4133330027,57.9633335114

2014-08-12 22:55:56,273.579915365,16.3333326976,58.1066664378

2014-08-12 22:56:06,327.301263809,16.3199993134,58.1199996948

2014-08-12 22:57:40,303.197383881,16.2499998728,58.2099994659

2014-08-12 22:57:52,312.670866648,16.2366666794,58.2133328756

2014-08-12 22:59:18,304.129600525,16.1933340708,58.5599997203

2014-08-12 22:59:38,329.006274541,16.1733339945,58.6266660055

2014-08-12 23:01:04,272.567987442,16.0900003433,58.7899997711

2014-08-12 23:01:24,321.741739909,16.1000003815,58.9100002289

2014-08-12 23:02:47,303.03255717,16.1000003815,59.0833334605

2014-08-12 23:03:10,312.383095423,16.1000003815,59.0200004578

2014-08-12 23:04:33,262.95264562,16.0300001144,58.8933340708

2014-08-12 23:04:56,326.133966446,16.0300001144,58.9166675568

2014-08-12 23:06:11,296.557029088,15.9433331172,58.9933334351

2014-08-12 23:06:44,321.782271067,15.9166663488,58.9933334351

2014-08-12 23:07:57,327.644427617,15.9433331172,58.8833332062

2014-08-12 23:08:25,325.73946317,15.9899999619,58.7300000509

2014-08-12 23:09:38,317.661603292,16.0600002289,58.5633336385

2014-08-12 23:10:06,325.574636459,16.0900003433,58.4599999746

2014-08-12 23:11:19,328.211863836,16.1466672262,57.8966663361

2014-08-12 23:11:54,331.71916008,16.2133338928,57.6266667684

2014-08-12 23:12:57,320.762236913,16.2666664124,57.2900000254

2014-08-12 23:13:50,313.757101695,16.2466663361,57.4100001017

2014-08-12 23:14:43,242.489814758,16.1166667302,57.9266657511

2014-08-12 23:15:46,330.183029175,16.0200000763,58.3533336639

2014-08-12 23:16:22,304.464658101,16,58.4733334859

2014-08-12 23:17:32,320.886532466,16.0100000381,58.5699993134

2014-08-12 23:18:07,295.847733816,16.0133333842,58.5866657257

2014-08-12 23:19:18,327.790339788,16,58.5766654968

2014-08-12 23:19:51,296.784003576,16.0066666921,58.6633324941

2014-08-12 23:21:04,329.060316086,16,58.6866662343

2014-08-12 23:21:29,330.980141958,16.003333346,58.6499996185

2014-08-12 23:22:50,326.951344808,16.066666921,58.4233329773

2014-08-12 23:23:15,325.7300059,16.1100004196,58.2900001526

2014-08-12 23:24:36,326.355536779,16.1733339945,58.0499996185

2014-08-12 23:24:58,318.202018738,16.1833340327,57.9666667938

2014-08-12 23:26:21,327.390432358,16.1566672643,57.9266670227

2014-08-12 23:26:44,304.45655187,16.1533339183,57.9633337657

2014-08-12 23:28:07,326.664924622,16.1800006866,57.8266671499

2014-08-12 23:28:23,310.214678446,16.1766673406,57.7233331045

2014-08-12 23:29:53,330.48025767,16.2466667175,57.3500001272

2014-08-12 23:30:06,329.566955566,16.2666664124,57.3033336639

2014-08-12 23:31:39,323.222478231,16.3833328883,56.9599999746

2014-08-12 23:31:44,312.23042806,16.3966662725,56.9733336131

2014-08-12 23:33:25,321.206728617,16.3333326976,57.3166666667

2014-08-12 23:33:28,293.276707331,16.3299993515,57.3333337148

2014-08-12 23:35:08,282.943964005,16.1833337148,57.4766666412

2014-08-12 23:35:11,331.531365712,16.1766670863,57.4600001017

2014-08-12 23:36:47,296.534061432,16.1000003815,57.686666743

2014-08-12 23:36:57,318.724870682,16.1000003815,57.7000002543

2014-08-12 23:38:30,296.231428782,16.0466668447,57.8533334096

2014-08-12 23:38:43,312.580347061,16.0400001526,57.9266662598

2014-08-12 23:40:08,311.826467514,16.0466668447,58.093332545

2014-08-12 23:40:31,329.783121745,16.0100000381,58.0533326467

2014-08-12 23:41:54,298.020203908,15.9899999619,58.2966664632

2014-08-12 23:42:12,320.182641347,15.9566665014,58.3599999746

2014-08-12 23:43:35,280.89984258,15.9033329646,58.6566660563

2014-08-12 23:43:53,305.195569992,15.9166663488,58.683333079

2014-08-12 23:45:18,312.381744385,15.9033329646,58.5066668193

2014-08-12 23:45:41,327.753861745,15.8999996185,58.4733337402

2014-08-12 23:46:57,295.1019605,15.9599998474,58.4133345286

2014-08-12 23:47:27,319.815158844,15.9799999237,58.3600009918

2014-08-12 23:48:40,318.812688192,16.0100000381,58.1766666412

2014-08-12 23:49:13,319.719235102,16.0366668065,58.0899997711

2014-08-12 23:50:18,320.513645808,16.1033337275,57.7866671244

2014-08-12 23:50:59,322.098414103,16.1000003815,57.6900001526

2014-08-12 23:52:02,307.026227315,16.1066670736,57.663333257

2014-08-12 23:52:45,328.588803609,16.1033337275,57.65

2014-08-12 23:53:40,318.480332692,16.1633339564,57.4900002797

2014-08-12 23:54:30,320.613622665,16.1900007248,57.3600002289

2014-08-12 23:55:23,287.883361181,16.1933340708,57.4033336639

2014-08-12 23:56:16,344.556728999,16.1900007248,57.5033327738

2014-08-12 23:57:02,328.141609828,16.1733339945,57.4766670227

2014-08-12 23:58:02,328.775246938,16.1666673024,57.3666676839

2014-08-12 23:58:45,327.591737111,16.1700006485,57.2766671499

2014-08-12 23:59:58,329.812844594,16.2000007629,57.1166657766

2014-08-13 00:00:23,326.043446859,16.2033340454,57.056665802

2014-08-13 00:01:44,328.440189362,16.2166671753,57.0299995422

2014-08-13 00:02:07,319.381475449,16.2133338928,57.0533327738

2014-08-13 00:03:30,327.385028203,16.2066673279,56.9933334351

2014-08-13 00:03:45,311.795393626,16.2000007629,56.9700004578

2014-08-13 00:05:16,327.90517807,16.2000007629,57.0466659546

2014-08-13 00:05:28,319.461186727,16.2133338928,57.0299995422

2014-08-13 00:07:04,319.889465968,16.2833328247,56.803332901

2014-08-13 00:07:17,311.991294225,16.2966659546,56.8066661835

2014-08-13 00:08:45,328.707695007,16.2566665649,56.8099994659

2014-08-13 00:08:58,312.19124794,16.2400001526,56.8399997711

2014-08-13 00:10:26,313.119411469,16.1866673787,57

2014-08-13 00:10:41,263.955116272,16.173333931,57.0366666158

2014-08-13 00:12:07,328.45099767,16.1566672643,57.1199996948

2014-08-13 00:12:22,326.148827871,16.1533339183,57.0733336131

2014-08-13 00:13:55,328.410466512,16.2000007629,56.8133342743

2014-08-13 00:14:00,328.782002131,16.2266670227,56.7766671499

2014-08-13 00:15:41,335.818211238,16.2866661072,56.45

2014-08-13 00:15:43,321.679592133,16.2866661072,56.4433330536

2014-08-13 00:17:24,319.503068924,16.3133326213,56.2966665904

2014-08-13 00:17:29,328.124046326,16.3066659292,56.286666743

2014-08-13 00:19:05,319.093704224,16.3333326976,56.1166655223

2014-08-13 00:19:10,330.793698629,16.3566661199,56.1033320109

2014-08-13 00:20:51,329.473733902,16.3999996185,55.9300010681

2014-08-13 00:20:54,305.013179779,16.3999996185,55.9300010681

2014-08-13 00:22:34,320.011059443,16.3566661199,55.9033336639

2014-08-13 00:22:39,333.961884181,16.3433327357,55.9300006866

2014-08-13 00:24:13,327.278296153,16.2999992371,55.9500001272

2014-08-13 00:24:30,325.820525487,16.2999992371,55.9466667175

2014-08-13 00:25:54,327.245871226,16.3199993134,55.8566672007

2014-08-13 00:26:29,329.464276632,16.3266660055,55.8600006104

2014-08-13 00:27:32,330.319484075,16.3399993896,55.8333342234

2014-08-13 00:28:15,328.764438629,16.3766661962,55.716666158

2014-08-13 00:29:10,309.662103653,16.3999996185,55.6533330282

2014-08-13 00:30:01,329.453468323,16.3999996185,55.6200000763

2014-08-13 00:30:56,324.788331985,16.4499998093,55.5233329773

2014-08-13 00:31:46,329.334576925,16.4799999237,55.4300006866

2014-08-13 00:32:39,312.342564265,16.496666654,55.3466668447

2014-08-13 00:33:42,321.270227432,16.4166663488,55.3900001526

2014-08-13 00:34:18,312.985658646,16.3733328501,55.6000001272

2014-08-13 00:35:33,330.741008123,16.2599998474,55.960000356

2014-08-13 00:35:59,312.724908193,16.2300003052,56.0066665649

2014-08-13 00:37:14,327.994346619,16.2300003052,56.0799987793

2014-08-13 00:37:39,324.758609136,16.2599998474,56.0733325958

2014-08-13 00:38:55,327.605247498,16.3033325831,55.836666743

2014-08-13 00:39:28,319.265286128,16.3233326594,55.7366662343

2014-08-13 00:40:43,330.416758855,16.3866662343,55.5

2014-08-13 00:41:06,318.888346354,16.4066663106,55.4566673279

2014-08-13 00:42:32,327.493111293,16.3999996185,55.3433340708

2014-08-13 00:42:47,326.49064064,16.3999996185,55.3033339183

2014-08-13 00:44:13,330.450534821,16.4599998474,55.1299996694

2014-08-13 00:44:28,330.580234528,16.4799999237,55.1099994659

2014-08-13 00:45:54,329.607486725,16.5,54.9800003052

2014-08-13 00:46:16,329.088687897,16.5,54.9833335876

2014-08-13 00:47:34,327.071587245,16.5,54.9600006104

2014-08-13 00:47:57,327.195882797,16.5,54.9300010681

2014-08-13 00:49:15,326.200167338,16.5,54.9333343506

2014-08-13 00:49:51,318.233092626,16.5,54.9700004578

2014-08-13 00:51:04,327.295859655,16.5,54.9533340454

2014-08-13 00:51:29,326.579809189,16.5,54.9566673279

2014-08-13 00:52:49,330.057382584,16.5,54.9200012207

2014-08-13 00:53:12,310.586214066,16.5,54.9000015259

2014-08-13 00:54:35,333.502531052,16.5400001526,54.7866673787

2014-08-13 00:54:51,322.917143504,16.570000267,54.7299999237

2014-08-13 00:56:21,328.434785207,16.5300001144,54.7066661835

2014-08-13 00:56:34,289.507309596,16.5133333842,54.7466663361

2014-08-13 00:58:07,328.595558802,16.5,54.8099994659

2014-08-13 00:58:12,296.058495839,16.496666654,54.8166662852

2014-08-13 00:59:53,327.186425527,16.4933333079,54.8366673787

2014-08-13 00:59:56,317.802111308,16.4933333079,54.826667277

2014-08-13 01:01:36,328.494230906,16.5100000381,54.6433329264

2014-08-13 01:01:39,330.797751745,16.5100000381,54.6333329519

2014-08-13 01:03:20,318.787018458,16.6000003815,54.363333257

2014-08-13 01:03:25,327.845732371,16.6000003815,54.35

2014-08-13 01:04:58,329.529126485,16.6000003815,54.2733329773

2014-08-13 01:05:13,328.391551971,16.6000003815,54.2633331299

2014-08-13 01:06:36,328.461805979,16.6000003815,54.1599998474

2014-08-13 01:06:59,329.822301865,16.6000003815,54.1399993896

2014-08-13 01:08:15,330.818017324,16.6066670736,54.0199996948

2014-08-13 01:08:45,331.647555033,16.6000003815,53.9566670736

2014-08-13 01:09:58,331.49488767,16.6100004196,53.8533340454

2014-08-13 01:10:31,330.603202184,16.6233338038,53.8100007375

2014-08-13 01:11:36,327.921390533,16.6600006104,53.7766667684

2014-08-13 01:12:17,329.419692357,16.6433338801,53.780000178

2014-08-13 01:13:20,326.987822851,16.6466672262,53.6733329773

2014-08-13 01:14:03,327.64172554,16.6533339183,53.6099997203

2014-08-13 01:15:06,328.732013702,16.6466672262,53.6133326213

2014-08-13 01:15:48,328.996817271,16.6533339183,53.6233329773

2014-08-13 01:16:44,302.65156428,16.6433338801,53.6900004069

2014-08-13 01:17:44,311.74270312,16.5900003433,53.7900002797

2014-08-13 01:18:30,269.547065099,16.5400001526,53.8500006358

2014-08-13 01:19:30,320.469061534,16.503333346,53.8900005341

2014-08-13 01:20:13,303.736448288,16.4933333079,53.9133338928

2014-08-13 01:21:16,327.917337418,16.496666654,54.0399992625

2014-08-13 01:21:51,329.308907191,16.5,54.056665802

2014-08-13 01:23:02,331.199010213,16.5,53.9100006104

2014-08-13 01:23:35,330.24652799,16.5066666921,53.8100006104

2014-08-13 01:24:50,327.259381612,16.5300001144,53.7000007629

2014-08-13 01:25:16,310.667276382,16.5633335749,53.6766668955

2014-08-13 01:26:31,327.459335327,16.5500001907,53.5499992371

2014-08-13 01:26:56,320.263703664,16.5500001907,53.5133331299

2014-08-13 01:28:12,330.584287643,16.503333346,53.6333329519

2014-08-13 01:28:45,330.895026525,16.5333334605,53.6099998474

2014-08-13 01:29:58,328.478018443,16.5900003433,53.4533340454

2014-08-13 01:30:31,318.39521726,16.6000003815,53.343334198

2014-08-13 01:31:39,327.863295873,16.6000003815,53.1666666667

2014-08-13 01:32:06,295.734246572,16.5900003433,52.9933330536

2014-08-13 01:33:01,272.00460434,16.4733332316,53.0899997711

2014-08-13 01:33:22,189.846595128,16.4433331172,52.8466669718

2014-08-13 01:34:17,288.131952286,16.3533327738,53.2600008647

2014-08-13 01:34:38,273.524522781,16.3266660055,53.3966677348

2014-08-13 01:35:33,327.253977458,16.2999992371,53.7066668193

2014-08-13 01:35:56,324.053366979,16.3033325831,54.3633326213

2014-08-13 01:36:52,320.605516434,16.3966662725,53.7866673787

2014-08-13 01:37:25,270.685990651,16.3999996185,54.2266674042

2014-08-13 01:38:38,312.623580297,16.3266661326,53.7799997965

2014-08-13 01:39:13,318.604628245,16.2766662598,53.9266667684

2014-08-13 01:40:34,327.256679535,16.2566665649,54.0866664886

2014-08-13 01:40:57,310.567299525,16.2366668701,54.0866663615

2014-08-13 01:42:20,328.242937724,16.2233337402,53.9633337657

2014-08-13 01:42:35,304.014762243,16.2200004578,53.9400000254

2014-08-13 01:44:06,326.42308871,16.2466667175,54.13666598

2014-08-13 01:44:18,326.232592265,16.2466667175,54.1166657766

2014-08-13 01:45:51,322.2767512,16.2666664124,53.8000002543

2014-08-13 01:45:56,289.965311686,16.2833328247,53.8

2014-08-13 01:47:37,327.503919601,16.2033340454,53.7300000509

2014-08-13 01:47:40,321.816047033,16.2066673279,53.7233332316

2014-08-13 01:49:21,297.640562057,16.1766673406,53.7533336639

2014-08-13 01:49:26,328.091621399,16.1833340327,53.7633336385

2014-08-13 01:51:07,321.222941081,16.1766673406,53.9833332062

2014-08-13 01:51:09,302.870432536,16.1566672643,53.9733329773

2014-08-13 01:52:47,304.393053055,16.1233338038,53.5599998474

2014-08-13 01:52:50,279.746055603,16.1566672643,53.5766666412

2014-08-13 01:54:28,295.777479808,16.0133333842,53.3766667684

2014-08-13 01:54:31,262.28928566,16.0100000381,53.3866666158

2014-08-13 01:56:12,289.123614629,15.8999996185,54.0333328247

2014-08-13 01:56:19,318.296591441,15.8999996185,54.0566664378

2014-08-13 01:57:52,320.007006327,15.8599998474,54.1799999237

2014-08-13 01:58:08,321.152687073,15.8533332189,54.1933331807

2014-08-13 01:59:31,247.883160909,15.8000001907,54.2566668193

2014-08-13 01:59:53,329.145431519,15.8000001907,54.3000001272

2014-08-13 02:01:09,313.070774078,15.8000001907,54.5933334351

2014-08-13 02:01:42,329.054911931,15.8066668193,54.696667099

2014-08-13 02:02:47,325.199047724,15.9033330917,54.8366675059

2014-08-13 02:03:28,324.484348297,15.9599998474,54.7500003815

2014-08-13 02:04:31,280.151367188,15.9499998093,54.1966669718

2014-08-13 02:05:14,304.576794306,15.9099996567,54.1666671753

2014-08-13 02:06:09,287.456432978,15.8566665332,54.1766666412

2014-08-13 02:06:59,320.10157903,15.8233333906,54.2533331553

2014-08-13 02:07:52,311.930497487,15.8000001907,54.6366668701

2014-08-13 02:08:45,327.043215434,15.8499999046,54.696667099

2014-08-13 02:09:31,326.547384262,15.8899996758,54.5266670227

2014-08-13 02:10:31,325.912396113,15.9566665014,54.460000356

2014-08-13 02:11:14,311.398188273,15.996666654,54.2966668447

2014-08-13 02:12:17,327.745755514,16,53.8633335114

2014-08-13 02:12:52,294.338623683,16,53.7333333333

2014-08-13 02:14:03,327.774127324,16,53.5433329264

2014-08-13 02:14:36,319.16530927,16,53.5766668955

2014-08-13 02:15:49,317.318439484,16,53.6933331807

2014-08-13 02:16:14,311.298211416,16.0100000381,53.6166670481

2014-08-13 02:17:35,327.943007151,16.0533335368,53.6499997457

2014-08-13 02:17:57,326.119105021,16.0833336512,53.7299996694

2014-08-13 02:19:23,321.579615275,16.1800006866,53.5400002797

2014-08-13 02:19:38,318.731625875,16.1933340708,53.4033334096

2014-08-13 02:21:22,314.336697261,16.1400005341,52.6433335622

2014-08-13 02:21:24,279.162406921,16.1233338038,52.6633331299

2014-08-13 02:23:05,302.937984467,16.1533339183,52.9500002543

2014-08-13 02:23:07,328.33480835,16.1533339183,52.9466667175

2014-08-13 02:24:48,326.285282771,16.1100004196,52.789999644

2014-08-13 02:24:53,326.839208603,16.1066670736,52.8433333079

2014-08-13 02:26:29,304.54436938,16.1133337657,52.8700008392

2014-08-13 02:26:39,330.466747284,16.1466672262,52.8500007629

2014-08-13 02:28:15,321.878194809,16.136667188,52.5999994914

2014-08-13 02:28:25,321.131070455,16.1466672262,52.5599995931

2014-08-13 02:29:58,255.511124929,16.0366668065,52.2833329519

2014-08-13 02:30:11,288.117090861,16.0300001144,52.2999998728

2014-08-13 02:31:37,295.233011246,15.9799999237,52.7066665649

2014-08-13 02:31:57,320.015112559,15.9633331935,52.753332901

2014-08-13 02:33:20,270.438750585,15.9099996567,53.0766666412

2014-08-13 02:33:43,303.805351257,15.8999996185,53.2066668193

2014-08-13 02:35:06,321.447213491,15.8999996185,53.4500007629

2014-08-13 02:35:29,327.483654022,15.9099996567,53.5

2014-08-13 02:36:44,323.911507924,16.003333346,53.5533325195

2014-08-13 02:37:14,324.622154236,16.0233334223,53.5066665649

2014-08-13 02:38:28,315.728267034,16.1100004196,53.2499997457

2014-08-13 02:39:10,326.794624329,16.136667188,53.1033334096

2014-08-13 02:40:13,324.00337855,16.1900007248,52.9200007121

2014-08-13 02:40:56,327.782233556,16.2300003052,52.8266676585

2014-08-13 02:41:52,311.492760976,16.2866661072,52.4433331807

2014-08-13 02:42:42,305.237452189,16.2533332825,51.7699994405

2014-08-13 02:43:35,311.690012614,16.2000007629,51.7599998474

2014-08-13 02:44:28,325.646241506,16.2166671753,52.280000178

2014-08-13 02:45:13,285.24072965,16.2333335876,52.2700003306

2014-08-13 02:46:27,320.27721405,16.2233337402,51.8366669973

2014-08-13 02:46:59,289.446512858,16.1933340073,51.8366664886

2014-08-13 02:48:07,279.994646708,16.0733336131,51.5933330536

2014-08-13 02:48:40,264.067252477,15.9933333079,51.7299995422

2014-08-13 02:49:58,328.101078669,15.9899999619,52.4833334605

2014-08-13 02:50:21,312.095324198,15.9833332698,52.5000001272

2014-08-13 02:51:39,327.44717598,15.9533331553,52.4766666412

2014-08-13 02:52:02,262.033939362,15.9499998093,52.5899993896

2014-08-13 02:53:28,323.468367259,15.8533332189,52.5966664632

2014-08-13 02:53:40,274.098714193,15.8300000191,52.58666598

2014-08-13 02:55:13,304.499785105,15.7633333842,52.8533331553

2014-08-13 02:55:18,241.005023321,15.7433333079,52.9

2014-08-13 02:56:59,305.821100871,15.696666495,52.7066664378

2014-08-13 02:57:02,256.324450175,15.696666495,52.6833332062

2014-08-13 02:58:53,255.351702372,15.6033336639,52.8333332062

2014-08-13 02:58:55,319.744904836,15.5900003433,52.8233331045

2014-08-13 03:00:31,298.474152883,15.5900003433,53.3033332825

2014-08-13 03:00:41,316.333532333,15.5900003433,53.2699994405

2014-08-13 03:02:17,289.295196533,15.6000003815,53.4966664632

2014-08-13 03:02:27,329.194068909,15.6000003815,53.5166667938

2014-08-13 03:04:08,319.674650828,15.6933331807,53.3766666412

2014-08-13 03:04:15,313.443660736,15.6899998665,53.3099999746

2014-08-13 03:05:49,182.448307673,15.6233333906,52.5066669464

2014-08-13 03:06:04,255.127429962,15.5766667366,52.5166666667

2014-08-13 03:07:29,265.39127032,15.4399997711,53.1733332316

2014-08-13 03:07:50,328.576644262,15.4399997711,53.4133333842

2014-08-13 03:09:13,272.644996643,15.5166667302,53.7800000509

2014-08-13 03:09:35,314.212401708,15.5533335368,53.5566666921

2014-08-13 03:10:51,287.713130315,15.5566668828,53.2099995931

2014-08-13 03:11:21,328.532059987,15.5400001526,53.2766667684

2014-08-13 03:12:34,313.21533521,15.6100003242,53.4066672007

2014-08-13 03:13:07,336.084365845,15.6533334096,53.4066670736

2014-08-13 03:14:13,289.080381393,15.6466667811,52.5799996694

2014-08-13 03:15:03,302.919069926,15.6000003815,52.3466665904

2014-08-13 03:15:56,297.621647517,15.6000003815,52.513333257

2014-08-13 03:16:49,319.685459137,15.620000267,52.7799999237

2014-08-13 03:17:44,311.506271362,15.6699999809,52.9533330282

2014-08-13 03:18:45,328.160524368,15.6799999237,52.7133335114

2014-08-13 03:19:28,331.09498024,15.6999998093,52.7600001017

2014-08-13 03:20:31,336.647748947,15.7299999237,52.6166664124

2014-08-13 03:21:06,329.469680786,15.7833334605,52.5533331553

2014-08-13 03:22:17,323.919614156,15.8366666476,52.7566665649

2014-08-13 03:23:00,324.605941772,15.879999733,52.7466665904

2014-08-13 03:24:13,325.434128443,15.929999733,52.2566666921

2014-08-13 03:24:38,287.080844243,15.9633331935,51.8400000254

2014-08-13 03:25:59,319.969177246,15.9166663488,51.4733329773

2014-08-13 03:26:24,330.464045207,15.933333079,51.7233332316

2014-08-13 03:27:44,327.760616938,15.9633331935,51.6300003052

2014-08-13 03:28:07,313.045104345,15.9533331553,51.5133335114

2014-08-13 03:29:30,321.014881134,15.9233330409,51.4566665649

2014-08-13 03:29:45,296.030124029,15.9033329646,51.5200004578

2014-08-13 03:31:16,329.479138056,15.8999996185,51.6366672516

2014-08-13 03:31:29,288.870970408,15.8999996185,51.5300006866

2014-08-13 03:33:02,287.124077479,15.7566666285,50.9200003306

2014-08-13 03:33:17,213.893731435,15.6800000191,50.9700000763

2014-08-13 03:34:48,304.828087489,15.5733336131,52.210000356

2014-08-13 03:35:01,311.891317368,15.5833336194,52.3933336894

2014-08-13 03:36:34,319.453080495,15.6899998665,52.3766667684

2014-08-13 03:36:39,311.298211416,15.6999998093,52.3533331553

2014-08-13 03:38:25,297.48249054,15.7366666158,51.85

2014-08-13 03:38:30,313.016732534,15.7366666158,51.8066663106

2014-08-13 03:40:03,223.252375921,15.696666495,51.4099999746

2014-08-13 03:40:16,256.208260854,15.6799999237,51.3400001526

2014-08-13 03:41:41,305.676539739,15.6000003815,51.7999996185

2014-08-13 03:42:01,328.904946645,15.60666701,51.9666666667

2014-08-13 03:43:25,280.609369278,15.6933331807,51.8166664124

2014-08-13 03:43:47,324.997742971,15.6999998093,51.8100001017

2014-08-13 03:45:03,309.540510178,15.6699999809,51.7066661835

2014-08-13 03:45:33,327.039162318,15.6899998665,51.6766671499

2014-08-13 03:46:46,313.189665476,15.6999998093,51.7000006358

2014-08-13 03:47:29,298.552513123,15.7133331935,51.5000003815

2014-08-13 03:48:25,190.56669871,15.6299999873,51.130000178

2014-08-13 03:49:15,288.048187892,15.5400000572,51.2366668701

